Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.423	gNB PHY Rxed	42	2	0	3	10	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	3	9	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	3	9	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	3	8	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	3	8	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	3	7	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	3	7	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	7	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	7	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	6	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	6	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	5	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	5	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	4	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	4	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	3	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	3	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	2	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	2	0	DL_HARQ
0.423	gNB PHY Rxed	42	2	0	1	1	0	DL_CQI
0.423	gNB PHY Rxed	42	2	0	1	1	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	23	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	23	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	22	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	22	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	21	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	21	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	20	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	20	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	19	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	19	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	18	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	18	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	11	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	11	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	10	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	10	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	9	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	9	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	8	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	8	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	7	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	7	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	3	6	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	3	6	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	7	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	7	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	6	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	6	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	5	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	5	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	4	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	4	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	3	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	3	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	2	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	2	0	DL_HARQ
0.424	gNB PHY Rxed	42	3	0	1	1	0	DL_CQI
0.424	gNB PHY Rxed	42	3	0	1	1	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	23	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	23	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	22	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	22	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	21	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	21	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	20	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	20	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	19	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	19	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	18	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	18	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	11	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	11	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	10	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	10	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	9	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	9	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	8	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	8	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	7	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	3	7	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	3	6	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	7	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	7	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	1	6	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	6	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	1	5	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	5	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	1	4	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	4	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	1	3	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	3	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	1	2	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	2	0	DL_HARQ
0.425	gNB PHY Rxed	42	4	0	1	1	0	DL_CQI
0.425	gNB PHY Rxed	42	4	0	1	1	0	DL_HARQ
0.425929	gNB PHY Rxed	42	5	0	1	0	0	SRS
0.425929	gNB PHY Rxed	42	5	0	3	0	0	SRS
0.426	gNB PHY Rxed	42	5	0	1	7	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	7	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	1	6	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	6	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	1	5	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	5	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	1	3	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	3	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	1	1	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	1	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	1	2	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	2	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	1	4	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	1	4	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	23	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	23	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	22	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	22	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	21	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	21	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	20	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	20	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	19	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	19	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	18	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	18	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	11	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	11	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	10	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	10	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	9	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	9	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	8	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	8	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	7	0	DL_CQI
0.426	gNB PHY Rxed	42	5	0	3	7	0	DL_HARQ
0.426	gNB PHY Rxed	42	5	0	3	6	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	7	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	7	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	6	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	6	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	5	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	5	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	3	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	3	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	1	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	1	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	4	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	4	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	1	2	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	1	2	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	23	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	23	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	22	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	22	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	21	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	21	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	20	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	20	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	19	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	19	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	11	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	11	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	10	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	10	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	9	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	9	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	8	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	8	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	7	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	7	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	6	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	6	0	DL_HARQ
0.427	gNB PHY Rxed	42	6	0	3	18	0	DL_CQI
0.427	gNB PHY Rxed	42	6	0	3	18	0	DL_HARQ
0.427929	gNB PHY Rxed	42	7	0	3	0	0	SRS
0.428	gNB PHY Rxed	42	7	0	1	7	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	6	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	5	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	3	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	1	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	4	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	2	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	1	2	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	23	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	23	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	22	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	22	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	21	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	21	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	19	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	19	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	11	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	11	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	10	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	10	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	9	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	9	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	8	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	8	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	7	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	7	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	6	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	18	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	18	0	DL_HARQ
0.428	gNB PHY Rxed	42	7	0	3	20	0	DL_CQI
0.428	gNB PHY Rxed	42	7	0	3	20	0	DL_HARQ
0.429	gNB PHY Rxed	42	8	0	3	23	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	22	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	21	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	19	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	11	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	10	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	9	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	8	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	7	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	20	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	18	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	3	18	0	DL_HARQ
0.429	gNB PHY Rxed	42	8	0	1	2	0	DL_CQI
0.429	gNB PHY Rxed	42	8	0	1	2	0	DL_HARQ
0.43	gNB PHY Rxed	42	9	0	3	18	0	DL_CQI
0.43	gNB PHY Rxed	42	9	0	3	18	0	DL_HARQ
0.43	gNB PHY Rxed	42	9	0	1	2	0	DL_CQI
0.43	gNB PHY Rxed	42	9	0	1	2	0	DL_HARQ
0.430929	gNB PHY Rxed	43	0	0	3	0	0	SRS
0.431	gNB PHY Rxed	43	0	0	3	18	0	DL_CQI
0.431	gNB PHY Rxed	43	0	0	3	18	0	DL_HARQ
0.431	gNB PHY Rxed	43	0	0	1	2	0	DL_CQI
0.431	gNB PHY Rxed	43	0	0	1	2	0	DL_HARQ
0.432	gNB PHY Rxed	43	1	0	3	18	0	DL_CQI
0.432	gNB PHY Rxed	43	1	0	3	18	0	DL_HARQ
0.432	gNB PHY Rxed	43	1	0	1	2	0	DL_CQI
0.432	gNB PHY Rxed	43	1	0	1	2	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	23	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	22	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	21	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	20	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	19	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	18	0	DL_CQI
0.433	gNB PHY Rxed	43	2	0	3	18	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	11	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	10	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	9	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	8	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	3	7	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	7	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	6	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	5	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	4	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	3	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	2	0	DL_CQI
0.433	gNB PHY Rxed	43	2	0	1	2	0	DL_HARQ
0.433	gNB PHY Rxed	43	2	0	1	1	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	23	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	23	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	22	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	22	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	21	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	21	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	20	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	20	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	19	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	19	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	18	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	18	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	11	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	11	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	10	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	10	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	9	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	9	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	8	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	8	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	7	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	3	7	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	3	6	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	7	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	7	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	6	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	6	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	5	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	5	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	4	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	4	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	3	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	3	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	2	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	2	0	DL_HARQ
0.434	gNB PHY Rxed	43	3	0	1	1	0	DL_CQI
0.434	gNB PHY Rxed	43	3	0	1	1	0	DL_HARQ
0.434929	gNB PHY Rxed	43	4	0	1	0	0	SRS
0.435	gNB PHY Rxed	43	4	0	3	23	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	23	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	22	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	22	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	21	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	21	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	20	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	20	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	19	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	19	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	18	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	18	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	11	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	11	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	10	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	10	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	9	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	9	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	8	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	8	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	7	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	7	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	3	6	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	3	6	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	6	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	6	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	5	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	5	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	4	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	4	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	3	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	3	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	2	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	2	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	1	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	1	0	DL_HARQ
0.435	gNB PHY Rxed	43	4	0	1	7	0	DL_CQI
0.435	gNB PHY Rxed	43	4	0	1	7	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	23	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	23	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	22	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	22	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	21	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	21	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	20	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	20	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	19	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	19	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	18	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	18	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	11	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	11	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	10	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	10	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	9	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	9	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	8	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	8	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	7	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	7	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	3	6	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	3	6	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	7	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	7	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	6	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	6	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	5	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	5	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	4	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	4	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	3	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	3	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	2	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	2	0	DL_HARQ
0.436	gNB PHY Rxed	43	5	0	1	1	0	DL_CQI
0.436	gNB PHY Rxed	43	5	0	1	1	0	DL_HARQ
0.436929	gNB PHY Rxed	43	6	0	1	0	0	SRS
0.437	gNB PHY Rxed	43	6	0	1	7	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	7	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	1	6	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	6	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	1	5	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	5	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	1	4	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	4	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	1	1	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	1	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	1	2	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	2	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	1	3	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	1	3	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	23	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	23	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	22	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	22	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	21	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	21	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	20	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	20	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	19	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	19	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	18	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	18	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	11	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	11	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	10	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	10	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	9	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	9	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	8	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	8	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	7	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	7	0	DL_HARQ
0.437	gNB PHY Rxed	43	6	0	3	6	0	DL_CQI
0.437	gNB PHY Rxed	43	6	0	3	6	0	DL_HARQ
